,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
201,1382048861057867784,https://twitter.com/Quebec_AI/status/1382048861057867784,2021-04-13 19:11:40+00:00,"COLLECTION #3 - ""The AI that Owns Itself""

“...there is no discrimination against robots or humans in the Ethereum ecosystem...” — Ethereum Foundation

By: https://t.co/wchmYJOmbm MASTER

#CryptoAIArt #CryptoArt #MontrealAI #NFT #NFTartists #nftart #CryptoAIArt #NFTCommunity https://t.co/dfvsqkipVO",Quebec_AI,0,8,6,,
202,1376482528136208388,https://twitter.com/Logico2CS/status/1376482528136208388,2021-03-29 10:33:03+00:00,"- Human Rights -

vaccine for everyone, no walls, no discrimination

https://t.co/O1K4u63y8q

#NFT #nftart #nftcollectors #NFTartists #NFTdrops #nfts #NFTshill #NFTsale #HumanRights #vaccineforall https://t.co/9NbI941u2d",Logico2CS,1,1,6,,
203,1374720059407482882,https://twitter.com/mondoir/status/1374720059407482882,2021-03-24 13:49:37+00:00,"Now, we all have seen artists who do not have a wide social circle. When you place a barrier on your platform and only accept socially engaged artists, its called discrimination against the Introverts!
This by far is the biggest issue with the #NFT space today! https://t.co/tdZDrVX53L",mondoir,103,49,502,,
204,1374305309502607360,https://twitter.com/alkebulan_nft/status/1374305309502607360,2021-03-23 10:21:33+00:00,"@lydiaforson @kwakudavidgh Fact detected..I still remember when a man in my hood deceived me to trim ma dreadlocks so he could give me a job,after doing too he didn't give me the job..am still searching for him .. 🤔 Ghanaians are very good in discrimination ..so sad 😞",alkebulan_nft,0,0,5,,"[User(username='lydiaforson', id=94879188, displayname='miss forson', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kwakudavidgh', id=215393505, displayname='#BreakfastDaily', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
205,1371982208152444929,https://twitter.com/NftHunt/status/1371982208152444929,2021-03-17 00:30:23+00:00,"Sorry, I do not tolerate any form of hating/discrimination/intimidation within the #NFT community, we are all here to support each other. Remember that💙💙💙!!!!",NftHunt,3,4,30,,
206,1371966561532149760,https://twitter.com/Xpletive/status/1371966561532149760,2021-03-16 23:28:12+00:00,Nadya has continuously pushed the edge of reality through art &amp; activism - FINALLY the world can support her journey without discrimination &amp; prejudice - LONG LIVE ART 🚀🚀🚀 #nft #nftartist #nftcollector @pussyrrriot @tolokno @withFND https://t.co/nvaRp16zL8,Xpletive,3,7,32,,"[User(username='pussyrrriot', id=2479224200, displayname='𝖕𝖚𝖘𝖘𝖞 𝖗𝖎𝖔𝖙💦', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tolokno', id=203843920, displayname='nadya', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
207,1364310540777123840,https://twitter.com/TheCrypDonut/status/1364310540777123840,2021-02-23 20:25:55+00:00,"Wtf? Is this real?! So sorry for you. Hop on a vpn, use a new address and all will be fine. However this is legitimately wrong, the ethos of #crypto and #nft should be avoiding this kind of discrimination. 

Any comment on this @rariblecom? https://t.co/n00ZNdW4gI",TheCrypDonut,1,1,5,,
208,1343588477078818818,https://twitter.com/nft_corazon/status/1343588477078818818,2020-12-28 16:03:50+00:00,"@ibookery @itsJeffTiedrich @RepMattGaetz For hate, racism, fascism, violence, discrimination, KKK, Confederate politics, and the list goes on, and on, and on.....",nft_corazon,0,0,9,,"[User(username='ibookery', id=202007411, displayname='IBookery', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='itsJeffTiedrich', id=1009577803304656896, displayname='Jeff Tiedrich', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RepMattGaetz', id=818948638890217473, displayname='Rep. Matt Gaetz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
209,1299992238047535105,https://twitter.com/alkebulan_nft/status/1299992238047535105,2020-08-30 08:47:56+00:00,"Twitter likes too u dey do discrimination 
Common Follow too u Same 

Borkor dea3?",alkebulan_nft,0,1,7,,
210,1118332601461346304,https://twitter.com/tfishercullen/status/1118332601461346304,2019-04-17 01:57:24+00:00,"@jennifermchow This is such a great challenge - discrimination comes in many forms even in professional environments.  F/T vs. NFT, credentials, etc... For me...I try to really be aware of what I say.  I am not always successful, but acknowledge that. #CdnELTchat",tfishercullen,0,0,5,,"[User(username='jennifermchow', id=206455793, displayname='Jennifer Chow', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
211,961387093518778368,https://twitter.com/Gavin_John_NFT/status/961387093518778368,2018-02-07 23:51:59+00:00,"People that don't understand racism, sexism or any form of discrimination or abuse need to get it's invariably about abusing a position of power. That's why what may not feel like crossing the line to you may indeed be that to another. Perspective, spend a second in their shoes",Gavin_John_NFT,2,2,13,,
