tx_id,date_time,from,to,eth_price,punk_id,punk_skin_tone,punk_skin_tone_color
4602,2020-10-06 08:10:54,5897,4545,5.0,3839,Albino,#F2DC5D
4603,2020-10-06 10:10:21,809,4929,6.4,5926,Albino,#F2DC5D
4604,2020-10-06 10:10:58,809,4929,5.5,2231,Medium,#DB9065
4605,2020-10-06 18:10:01,5636,3037,5.5,8837,Medium,#DB9065
4606,2020-10-06 18:10:06,3037,2139,4.95,7307,Light,#F2A359
4607,2020-10-06 20:10:58,597,3324,4.7,4528,Medium,#DB9065
4608,2020-10-07 07:10:00,2389,4939,4.45,3327,Albino,#F2DC5D
4609,2020-10-07 08:10:44,3955,1702,5.0,9846,Dark,#A4031F
4610,2020-10-07 10:10:31,809,4012,14.5,4222,Light,#F2A359
4611,2020-10-07 10:10:41,2389,2803,4.6,3320,Medium,#DB9065
4612,2020-10-07 11:10:02,4012,787,11.95,2927,Medium,#DB9065
4613,2020-10-07 12:10:53,4087,896,5.25,7326,Dark,#A4031F
4614,2020-10-07 14:10:17,809,3518,8.5,3700,Dark,#A4031F
4615,2020-10-07 14:10:29,809,255,23.0,3011,Dark,#A4031F
4616,2020-10-07 14:10:57,809,414,7.0,3049,Light,#F2A359
4617,2020-10-07 15:10:50,809,647,19.5,2253,Light,#F2A359
4618,2020-10-07 19:10:14,5636,2078,9.1,6522,Albino,#F2DC5D
4619,2020-10-07 20:10:12,2517,2078,11.0,7515,Light,#F2A359
4620,2020-10-07 23:10:53,1716,2078,5.0,9490,Dark,#A4031F
4621,2020-10-08 00:10:17,597,2078,4.4,5965,Dark,#A4031F
4622,2020-10-08 00:10:34,3282,414,10.0,2887,Medium,#DB9065
4623,2020-10-08 00:10:57,809,2078,5.6,4699,Albino,#F2DC5D
4624,2020-10-08 01:10:05,139,4070,0.0,3880,Medium,#DB9065
4625,2020-10-08 02:10:22,139,844,0.0,3880,Medium,#DB9065
4626,2020-10-08 03:10:38,139,844,0.0,3880,Medium,#DB9065
4627,2020-10-08 09:10:00,809,5467,5.8,3217,Albino,#F2DC5D
4628,2020-10-08 09:10:24,896,787,11.0,1558,Dark,#A4031F
4629,2020-10-08 14:10:22,597,1566,4.4,2999,Medium,#DB9065
4630,2020-10-08 16:10:14,4957,3986,4.5,6657,Medium,#DB9065
4631,2020-10-08 16:10:42,809,3258,5.85,3250,Light,#F2A359
4632,2020-10-08 17:10:11,4957,1702,4.5,3336,Medium,#DB9065
4633,2020-10-08 18:10:57,896,5192,4.0,7326,Dark,#A4031F
4634,2020-10-08 19:10:44,3282,1734,5.5,5197,Light,#F2A359
4635,2020-10-08 20:10:08,2078,5056,6.99,2953,Medium,#DB9065
4636,2020-10-08 22:10:14,1099,4044,4.25,3768,Albino,#F2DC5D
4637,2020-10-08 23:10:04,1702,5286,4.25,4419,Medium,#DB9065
4638,2020-10-08 23:10:20,2078,5286,13.99,7515,Light,#F2A359
4639,2020-10-09 05:10:11,1099,5508,4.25,8436,Dark,#A4031F
4640,2020-10-09 13:10:28,5897,2294,4.1,8389,Dark,#A4031F
4641,2020-10-09 13:10:37,2584,2309,6.5,8012,Medium,#DB9065
4642,2020-10-09 13:10:40,4982,5192,5.75,4223,Medium,#DB9065
4643,2020-10-09 17:10:33,1716,4044,4.95,7392,Dark,#A4031F
4644,2020-10-09 18:10:05,2389,2309,4.25,3034,Dark,#A4031F
4645,2020-10-09 18:10:48,4044,2309,6.0,3382,Light,#F2A359
4646,2020-10-09 19:10:32,2078,887,4.99,5965,Dark,#A4031F
4647,2020-10-10 20:10:41,809,1364,9.5,1750,Dark,#A4031F
4648,2020-10-10 20:10:51,809,2078,12.0,2450,Dark,#A4031F
4649,2020-10-11 06:10:40,809,2078,6.5,2826,Light,#F2A359
4650,2020-10-11 06:10:56,809,4957,7.0,4517,Medium,#DB9065
4651,2020-10-11 10:10:01,2389,2078,4.4,3042,Dark,#A4031F
4652,2020-10-11 10:10:25,1099,1890,4.4,7326,Dark,#A4031F
4653,2020-10-11 11:10:50,1392,560,6.0,812,Medium,#DB9065
4654,2020-10-11 14:10:11,2965,2309,7.5,4779,Medium,#DB9065
4655,2020-10-11 15:10:59,1099,609,4.4,7132,Medium,#DB9065
4656,2020-10-11 23:10:19,5192,3252,5.0,8164,Dark,#A4031F
4657,2020-10-12 01:10:06,1099,4786,4.7,6804,Dark,#A4031F
4658,2020-10-12 01:10:18,182,4786,4.75,9217,Dark,#A4031F
4659,2020-10-12 01:10:29,597,4786,4.7,3350,Medium,#DB9065
4660,2020-10-12 01:10:38,182,4786,4.75,5565,Light,#F2A359
4661,2020-10-12 01:10:38,4693,4786,4.9,6705,Medium,#DB9065
4662,2020-10-12 01:10:38,5156,4786,4.98,8122,Light,#F2A359
4663,2020-10-12 01:10:45,3282,4786,5.0,3559,Albino,#F2DC5D
4664,2020-10-12 01:10:45,3282,4786,5.0,9284,Medium,#DB9065
4665,2020-10-12 15:10:21,1716,39,5.7,4002,Light,#F2A359
4666,2020-10-12 18:10:30,255,3258,42.0,3011,Dark,#A4031F
4667,2020-10-12 22:10:41,3134,4669,5.05,2286,Medium,#DB9065
4668,2020-10-12 23:10:38,3043,2965,5.2,7164,Medium,#DB9065
4669,2020-10-13 01:10:54,3037,4957,5.0,9245,Medium,#DB9065
4670,2020-10-13 14:10:34,3910,4245,4.99,3215,Dark,#A4031F
4671,2020-10-13 18:10:35,809,2078,8.0,2831,Dark,#A4031F
4672,2020-10-14 06:10:39,809,684,5.5,1908,Albino,#F2DC5D
4673,2020-10-14 06:10:42,3808,4786,4.99,3855,Light,#F2A359
4674,2020-10-14 13:10:19,809,2309,12.5,2049,Light,#F2A359
4675,2020-10-15 01:10:08,2517,1821,10.0,2742,Dark,#A4031F
4676,2020-10-15 01:10:26,1364,4957,19.99,9028,Light,#F2A359
4677,2020-10-15 10:10:55,831,2078,6.4,2968,Light,#F2A359
4678,2020-10-15 11:10:55,4545,1844,5.99,2377,Medium,#DB9065
4679,2020-10-15 12:10:51,3043,4711,5.5,1234,Light,#F2A359
4680,2020-10-15 17:10:45,2078,1566,5.8,3633,Light,#F2A359
4681,2020-10-15 18:10:05,4413,2078,4.75,9505,Medium,#DB9065
4682,2020-10-15 18:10:21,2078,2139,5.2,6975,Medium,#DB9065
4683,2020-10-15 18:10:38,3043,2078,6.1,6818,Dark,#A4031F
4684,2020-10-15 19:10:24,1102,2078,6.99,4930,Light,#F2A359
4685,2020-10-15 20:10:42,4413,3644,4.75,1084,Medium,#DB9065
4686,2020-10-16 03:10:36,2041,1794,6.29,5837,Light,#F2A359
4687,2020-10-16 14:10:11,2249,1702,5.0,6931,Dark,#A4031F
4688,2020-10-16 16:10:53,2083,2078,11.99,6152,Dark,#A4031F
4689,2020-10-16 20:10:23,3043,1083,6.5,2407,Medium,#DB9065
4690,2020-10-16 21:10:03,809,5879,6.1,3028,Albino,#F2DC5D
4691,2020-10-16 22:10:01,2294,2078,5.99,3226,Medium,#DB9065
4692,2020-10-16 22:10:08,995,817,12.0,7468,Light,#F2A359
4693,2020-10-16 23:10:20,1099,4632,8.0,6598,Light,#F2A359
4694,2020-10-17 06:10:41,684,1099,4.1,1908,Albino,#F2DC5D
4695,2020-10-17 12:10:14,809,319,12.5,4132,Medium,#DB9065
4696,2020-10-17 15:10:58,4433,1355,5.0,4956,Light,#F2A359
4697,2020-10-17 19:10:36,4413,5833,4.5,7540,Light,#F2A359
4698,2020-10-18 00:10:23,1280,4413,12.99,1529,Albino,#F2DC5D
4699,2020-10-18 14:10:14,1264,5558,3.98,7317,Light,#F2A359
4700,2020-10-18 17:10:53,3518,5420,5.4,2476,Light,#F2A359
4701,2020-10-18 21:10:49,4413,3035,4.25,2769,Medium,#DB9065
4702,2020-10-19 07:10:13,3518,2078,5.4,9669,Light,#F2A359
4703,2020-10-19 15:10:20,1099,1769,4.5,3959,Light,#F2A359
4704,2020-10-19 16:10:49,1099,2294,4.3,9364,Dark,#A4031F
4705,2020-10-20 08:10:19,3518,3323,12.5,3700,Dark,#A4031F
4706,2020-10-21 02:10:46,4506,32,5.95,8676,Dark,#A4031F
4707,2020-10-21 16:10:11,3771,2078,6.0,3500,Light,#F2A359
4708,2020-10-21 22:10:57,3819,1099,4.0,5065,Medium,#DB9065
4709,2020-10-22 13:10:32,4413,4056,4.0,2789,Light,#F2A359
4710,2020-10-22 13:10:54,1099,3495,4.25,6485,Light,#F2A359
4711,2020-10-22 18:10:56,3229,1681,4.0,5252,Dark,#A4031F
4712,2020-10-23 08:10:35,480,1170,3.8,2824,Albino,#F2DC5D
4713,2020-10-23 10:10:37,1702,4947,3.75,5189,Medium,#DB9065
4714,2020-10-23 11:10:20,480,4947,4.5,5612,Medium,#DB9065
4715,2020-10-24 08:10:12,1099,3258,3.75,3407,Light,#F2A359
4716,2020-10-24 21:10:36,4433,2965,4.9,5397,Light,#F2A359
4717,2020-10-24 21:10:47,4433,2965,4.0,3376,Dark,#A4031F
4718,2020-10-25 01:10:46,1099,3850,4.5,6090,Light,#F2A359
4719,2020-10-25 06:10:57,5752,5532,9.99,4579,Albino,#F2DC5D
4720,2020-10-25 09:10:17,4056,1220,5.0,2789,Light,#F2A359
4721,2020-10-25 09:10:36,1702,5505,3.8,4918,Medium,#DB9065
4722,2020-10-25 16:10:18,3607,2294,3.69,3166,Dark,#A4031F
4723,2020-10-26 05:10:11,4199,787,15.0,6779,Light,#F2A359
4724,2020-10-26 10:10:04,908,3495,4.0,5209,Medium,#DB9065
4725,2020-10-26 13:10:34,1099,3850,4.0,5226,Light,#F2A359
4726,2020-10-28 08:10:14,2002,3323,50.0,9909,Non-human,#8DFFCD
4727,2020-10-29 23:10:04,4506,4312,3.72,2856,Medium,#DB9065
4728,2020-11-01 06:11:54,4693,2200,4.0,7627,Medium,#DB9065
4729,2020-11-03 17:11:46,1099,2294,3.5,6412,Dark,#A4031F
4730,2020-11-04 14:11:57,3495,3518,4.49,5209,Medium,#DB9065
4731,2020-11-05 08:11:37,1099,3850,3.5,5065,Medium,#DB9065
4732,2020-11-05 23:11:17,1099,1537,3.5,6411,Dark,#A4031F
4733,2020-11-06 17:11:18,4545,5585,3.45,2860,Medium,#DB9065
4734,2020-11-07 07:11:23,1415,182,3.0,7744,Light,#F2A359
4735,2020-11-07 07:11:33,1415,5558,4.0,3711,Dark,#A4031F
4736,2020-11-07 12:11:36,1415,4278,3.5,3056,Albino,#F2DC5D
4737,2020-11-07 19:11:16,5558,5889,6.0,3711,Dark,#A4031F
4738,2020-11-07 21:11:39,1415,497,4.0,7034,Light,#F2A359
4739,2020-11-09 03:11:54,3229,438,6.0,1785,Light,#F2A359
4740,2020-11-10 10:11:59,3557,5585,4.25,1932,Medium,#DB9065
4741,2020-11-14 00:11:56,5813,4571,5.8,5402,Albino,#F2DC5D
4742,2020-11-14 22:11:59,194,2731,3.0,6230,Dark,#A4031F
4743,2020-11-15 19:11:04,5393,2355,4.6,4452,Dark,#A4031F
4744,2020-11-16 06:11:55,194,787,15.0,4868,Light,#F2A359
4745,2020-11-16 19:11:55,1458,1206,38.0,5412,Non-human,#8DFFCD
4746,2020-11-17 02:11:54,401,787,9.0,6458,Medium,#DB9065
4747,2020-11-17 17:11:38,3024,831,5.5,6531,Light,#F2A359
4748,2020-11-17 18:11:13,765,5192,1.95,1845,Light,#F2A359
4749,2020-11-18 11:11:46,182,2580,2.7,7744,Light,#F2A359
4750,2020-11-18 16:11:05,809,5878,9.5,5823,Albino,#F2DC5D
4751,2020-11-18 16:11:19,991,5821,4.3,1773,Light,#F2A359
4752,2020-11-18 16:11:32,5636,5878,13.99,6638,Albino,#F2DC5D
4753,2020-11-19 15:11:28,1364,1413,37.89,5690,Medium,#DB9065
4754,2020-11-19 15:11:46,3955,382,36.0,7996,Light,#F2A359
4755,2020-11-19 16:11:12,414,1413,7.19,3049,Light,#F2A359
4756,2020-11-19 16:11:40,532,1413,3.31,7740,Medium,#DB9065
4757,2020-11-19 20:11:25,940,4620,3.25,2881,Dark,#A4031F
4758,2020-11-19 20:11:43,991,4620,3.8,1797,Dark,#A4031F
4759,2020-11-20 09:11:01,5420,5821,4.2,2476,Light,#F2A359
4760,2020-11-20 13:11:16,182,1413,3.5,9153,Medium,#DB9065
4761,2020-11-20 15:11:49,1293,4412,2.99,7812,Medium,#DB9065
4762,2020-11-22 18:11:40,4883,2173,3.5,8488,Medium,#DB9065
4763,2020-11-23 06:11:36,4957,2502,3.5,5720,Light,#F2A359
4764,2020-11-24 02:11:10,3607,2426,4.99,5564,Medium,#DB9065
4765,2020-11-24 03:11:24,1099,2426,4.0,4660,Light,#F2A359
4766,2020-11-24 09:11:17,3518,2426,3.75,5209,Medium,#DB9065
4767,2020-11-24 09:11:45,5695,194,3.49,5279,Dark,#A4031F
4768,2020-11-24 10:11:01,5695,194,3.49,3179,Light,#F2A359
4769,2020-11-24 10:11:07,5558,194,3.3,9924,Light,#F2A359
4770,2020-11-24 10:11:35,1099,194,4.0,3853,Dark,#A4031F
4771,2020-11-24 10:11:35,1099,194,4.0,3125,Light,#F2A359
4772,2020-11-24 10:11:35,1502,194,3.5,9647,Medium,#DB9065
4773,2020-11-24 10:11:38,991,194,3.7,5672,Medium,#DB9065
4774,2020-11-24 18:11:12,1975,194,3.3,1369,Medium,#DB9065
4775,2020-11-24 23:11:21,991,2173,4.1,4036,Medium,#DB9065
4776,2020-11-25 17:11:30,3229,5231,4.0,2905,Dark,#A4031F
4777,2020-11-25 18:11:58,3134,1005,2.69,3759,Albino,#F2DC5D
4778,2020-11-25 21:11:38,3134,2173,2.69,7238,Light,#F2A359
4779,2020-11-26 19:11:27,1811,4312,5.0,9947,Light,#F2A359
4780,2020-11-26 22:11:48,322,4605,4.0,4699,Albino,#F2DC5D
4781,2020-11-28 17:11:43,3231,5585,4.25,4068,Light,#F2A359
4782,2020-11-28 20:11:48,261,3231,4.5,3914,Dark,#A4031F
4783,2020-11-29 16:11:08,2956,1252,3.24,1524,Dark,#A4031F
4784,2020-11-30 10:11:53,4704,1005,2.6,1586,Light,#F2A359
4785,2020-12-05 19:12:08,724,5585,3.15,8490,Dark,#A4031F
4786,2020-12-06 19:12:06,401,194,20.0,7563,Medium,#DB9065
4787,2020-12-07 03:12:39,1364,996,36.99,2484,Non-human,#8DFFCD
4788,2020-12-11 00:12:12,3229,45,3.0,3404,Dark,#A4031F
4789,2020-12-11 14:12:05,726,261,2.5,9512,Light,#F2A359
4790,2020-12-11 14:12:07,726,3556,3.0,7777,Albino,#F2DC5D
4791,2020-12-11 14:12:14,726,3860,2.5,6500,Light,#F2A359
4792,2020-12-11 14:12:25,726,867,1.0,1781,Light,#F2A359
4793,2020-12-11 14:12:57,726,261,3.5,6241,Medium,#DB9065
4794,2020-12-12 16:12:52,867,4947,2.8,1781,Light,#F2A359
4795,2020-12-13 19:12:00,2956,5381,3.5,1443,Medium,#DB9065
4796,2020-12-13 19:12:02,2956,5585,2.8,1473,Dark,#A4031F
4797,2020-12-13 19:12:34,261,5585,4.2,9512,Light,#F2A359
4798,2020-12-14 03:12:11,2426,3175,3.4,5564,Medium,#DB9065
4799,2020-12-14 13:12:32,5558,194,3.97,2390,Albino,#F2DC5D
4800,2020-12-14 19:12:45,3556,194,6.5,7777,Albino,#F2DC5D
4801,2020-12-14 20:12:05,401,194,9.0,5913,Albino,#F2DC5D
4802,2020-12-18 12:12:28,4545,194,2.8,5209,Medium,#DB9065
4803,2020-12-18 13:12:06,1565,194,4.92,8021,Medium,#DB9065
4804,2020-12-18 16:12:50,4982,194,7.12,7929,Light,#F2A359
4805,2020-12-18 17:12:14,724,3875,3.5,4660,Light,#F2A359
4806,2020-12-18 17:12:22,2173,4412,2.9,7238,Light,#F2A359
4807,2020-12-18 18:12:39,724,4205,3.1,4915,Light,#F2A359
4808,2020-12-18 19:12:55,194,5585,3.3,9647,Medium,#DB9065
4809,2020-12-21 19:12:53,5023,4434,3.7,1904,Medium,#DB9065
4810,2020-12-21 22:12:53,1295,2294,4.0,3330,Dark,#A4031F
4811,2020-12-22 04:12:13,3229,4957,3.9,7126,Light,#F2A359
4812,2020-12-22 05:12:49,1005,3155,3.1,3759,Albino,#F2DC5D
4813,2020-12-22 06:12:00,3998,3155,4.25,4152,Dark,#A4031F
4814,2020-12-22 12:12:41,261,194,3.2,4261,Medium,#DB9065
4815,2020-12-22 15:12:52,3229,431,3.2,7268,Light,#F2A359
4816,2020-12-22 18:12:03,5813,5232,3.95,7508,Medium,#DB9065
4817,2020-12-22 18:12:44,940,5232,3.25,8655,Light,#F2A359
4818,2020-12-22 19:12:00,3719,3804,4.0,5279,Dark,#A4031F
4819,2020-12-22 19:12:04,3380,5232,3.49,2929,Medium,#DB9065
4820,2020-12-22 19:12:10,991,5232,3.5,7178,Medium,#DB9065
4821,2020-12-22 19:12:38,1355,5232,3.59,3199,Dark,#A4031F
4822,2020-12-22 19:12:40,3719,3804,4.0,9924,Light,#F2A359
4823,2020-12-22 19:12:44,2956,5232,3.75,1533,Medium,#DB9065
4824,2020-12-22 19:12:52,3719,3804,4.0,5672,Medium,#DB9065
4825,2020-12-22 20:12:14,3229,5585,3.75,7160,Dark,#A4031F
4826,2020-12-22 21:12:25,1336,5585,5.0,8861,Light,#F2A359
4827,2020-12-22 21:12:32,1005,2901,3.4,1586,Light,#F2A359
4828,2020-12-22 21:12:35,3719,2901,4.4,3179,Light,#F2A359
4829,2020-12-22 21:12:37,3719,5441,5.0,3853,Dark,#A4031F
4830,2020-12-22 21:12:43,2924,5585,5.0,1812,Medium,#DB9065
4831,2020-12-22 21:12:51,3719,2901,4.3,1369,Medium,#DB9065
4832,2020-12-22 22:12:03,3955,2901,4.5,3082,Light,#F2A359
4833,2020-12-22 22:12:13,1287,423,5.8,2158,Light,#F2A359
4834,2020-12-22 22:12:32,3043,1430,5.0,6059,Light,#F2A359
4835,2020-12-22 22:12:37,5022,5232,4.0,5558,Medium,#DB9065
4836,2020-12-22 22:12:37,560,5232,4.2,2378,Light,#F2A359
4837,2020-12-22 22:12:37,1293,5232,4.19,2856,Medium,#DB9065
4838,2020-12-22 22:12:37,4957,5232,3.99,6160,Light,#F2A359
4839,2020-12-22 23:12:17,2784,2798,6.0,8427,Dark,#A4031F
4840,2020-12-22 23:12:17,724,4464,5.99,8302,Light,#F2A359
4841,2020-12-23 01:12:21,401,5201,6.0,7613,Light,#F2A359
4842,2020-12-23 03:12:30,3043,356,15.0,2209,Light,#F2A359
4843,2020-12-23 03:12:38,2856,5232,4.0,3080,Light,#F2A359
4844,2020-12-23 05:12:23,2784,731,6.0,9717,Dark,#A4031F
4845,2020-12-23 05:12:42,1252,1336,4.0,1524,Dark,#A4031F
4846,2020-12-23 05:12:55,2784,2294,6.0,8247,Dark,#A4031F
4847,2020-12-23 07:12:42,3719,4858,5.0,3125,Light,#F2A359
4848,2020-12-23 09:12:15,3719,5232,5.3,2390,Albino,#F2DC5D
4849,2020-12-23 09:12:28,194,5498,5.5,4261,Medium,#DB9065
4850,2020-12-23 11:12:30,5636,5232,30.0,7557,Light,#F2A359
4851,2020-12-23 13:12:05,3719,5879,5.3,4930,Light,#F2A359
4852,2020-12-23 13:12:22,261,3043,13.75,7131,Dark,#A4031F
4853,2020-12-23 16:12:51,809,5585,21.5,5647,Medium,#DB9065
4854,2020-12-23 17:12:07,194,2872,3.8,5209,Medium,#DB9065
4855,2020-12-24 01:12:40,401,5636,5.5,9079,Light,#F2A359
4856,2020-12-24 01:12:53,2412,765,4.0,3922,Dark,#A4031F
4857,2020-12-24 03:12:25,2079,5232,4.2,5733,Dark,#A4031F
4858,2020-12-24 03:12:47,3959,5232,4.0,4866,Dark,#A4031F
4859,2020-12-24 03:12:49,4433,5232,49.0,7407,Light,#F2A359
4860,2020-12-24 04:12:41,3951,5232,22.0,9912,Medium,#DB9065
4861,2020-12-24 05:12:10,1565,194,5.95,9502,Medium,#DB9065
4862,2020-12-24 18:12:37,446,322,4.2,5546,Medium,#DB9065
4863,2020-12-24 22:12:38,414,194,13.37,2887,Medium,#DB9065
4864,2020-12-25 00:12:08,809,194,18.0,4029,Dark,#A4031F
4865,2020-12-25 00:12:35,1289,194,12.0,9561,Dark,#A4031F
4866,2020-12-25 02:12:28,1946,2667,4.15,8788,Light,#F2A359
4867,2020-12-25 02:12:47,3558,414,8.0,9350,Albino,#F2DC5D
4868,2020-12-25 02:12:53,809,194,60.0,3107,Dark,#A4031F
4869,2020-12-25 11:12:40,3232,194,19.0,3800,Dark,#A4031F
4870,2020-12-25 13:12:36,2956,1906,4.25,1490,Medium,#DB9065
4871,2020-12-25 13:12:59,3258,194,15.0,1127,Dark,#A4031F
4872,2020-12-25 14:12:32,4939,194,99.99,3831,Non-human,#8DFFCD
4873,2020-12-25 14:12:56,3998,194,12.49,8696,Light,#F2A359
4874,2020-12-25 17:12:06,4296,5605,4.99,5523,Dark,#A4031F
4875,2020-12-25 17:12:06,2901,5605,4.8,1586,Light,#F2A359
4876,2020-12-25 17:12:14,5636,5879,5.5,965,Light,#F2A359
4877,2020-12-25 19:12:01,5502,3518,6.0,2490,Dark,#A4031F
4878,2020-12-26 06:12:14,4087,5043,5.75,2129,Dark,#A4031F
4879,2020-12-26 07:12:28,5223,4844,4.0,3806,Medium,#DB9065
4880,2020-12-26 07:12:50,1565,194,5.95,3797,Dark,#A4031F
4881,2020-12-26 18:12:50,194,3258,10.0,7777,Albino,#F2DC5D
4882,2020-12-26 19:12:04,3282,4087,6.5,3748,Light,#F2A359
4883,2020-12-26 19:12:06,2493,4844,5.0,3655,Medium,#DB9065
4884,2020-12-26 19:12:06,89,4844,4.94,5367,Light,#F2A359
4885,2020-12-26 19:12:06,3808,4844,4.99,3161,Medium,#DB9065
4886,2020-12-26 19:12:06,401,4844,5.0,9904,Medium,#DB9065
4887,2020-12-26 19:12:10,4939,4844,4.49,8512,Dark,#A4031F
4888,2020-12-26 19:12:10,2327,4844,4.9,3439,Light,#F2A359
4889,2020-12-26 19:12:10,4929,4844,4.88,8817,Dark,#A4031F
4890,2020-12-26 19:12:32,1336,4844,4.4,1524,Dark,#A4031F
4891,2020-12-26 19:12:32,602,3438,5.99,9162,Light,#F2A359
4892,2020-12-26 19:12:52,2355,3438,5.7,4452,Dark,#A4031F
4893,2020-12-26 21:12:43,5558,2355,6.9,5754,Albino,#F2DC5D
4894,2020-12-26 22:12:05,3245,4939,3.0,3380,Albino,#F2DC5D
4895,2020-12-26 22:12:13,3245,4939,4.0,9270,Albino,#F2DC5D
4896,2020-12-26 22:12:19,3245,4939,3.0,9225,Light,#F2A359
4897,2020-12-26 22:12:29,371,700,5.25,6936,Light,#F2A359
4898,2020-12-26 22:12:50,3065,5232,83.0,2681,Non-human,#8DFFCD
4899,2020-12-26 23:12:53,4620,5043,5.5,2881,Dark,#A4031F
4900,2020-12-27 00:12:55,3603,3258,15.0,9998,Medium,#DB9065
4901,2020-12-27 03:12:01,2956,4844,5.25,1518,Dark,#A4031F
4902,2020-12-27 03:12:15,2294,4844,5.24,2194,Dark,#A4031F
4903,2020-12-27 03:12:19,3324,4844,5.25,4528,Medium,#DB9065
4904,2020-12-27 03:12:28,1716,4844,5.125,3549,Light,#F2A359
4905,2020-12-27 06:12:25,4545,5694,5.99,2937,Dark,#A4031F
4906,2020-12-27 06:12:48,261,3419,8.0,6152,Dark,#A4031F
4907,2020-12-27 09:12:39,5387,194,9.5,9447,Light,#F2A359
4908,2020-12-27 10:12:33,194,3968,5.99,9502,Medium,#DB9065
4909,2020-12-27 12:12:25,809,1990,5.5,5404,Light,#F2A359
4910,2020-12-27 12:12:39,696,1990,5.39,5762,Medium,#DB9065
4911,2020-12-27 12:12:51,446,696,5.45,4635,Medium,#DB9065
4912,2020-12-27 16:12:35,3612,5515,6.0,7705,Medium,#DB9065
4913,2020-12-27 19:12:20,765,1336,4.95,3922,Dark,#A4031F
4914,2020-12-27 21:12:49,3211,5043,5.4,5705,Albino,#F2DC5D
4915,2020-12-28 00:12:43,4939,5624,5.35,3380,Albino,#F2DC5D
4916,2020-12-28 03:12:13,4939,647,5.35,9225,Light,#F2A359
4917,2020-12-28 04:12:16,2784,3097,6.0,8897,Medium,#DB9065
4918,2020-12-28 08:12:31,371,1942,7.49,8998,Light,#F2A359
4919,2020-12-28 08:12:52,194,1942,5.55,7072,Medium,#DB9065
4920,2020-12-29 06:12:11,4256,1914,5.26,1467,Medium,#DB9065
4921,2020-12-29 06:12:43,1364,5695,7.39,6620,Dark,#A4031F
4922,2020-12-29 10:12:17,2602,3211,4.89,8341,Dark,#A4031F
4923,2020-12-29 10:12:38,4905,5232,5.46,6710,Light,#F2A359
4924,2020-12-29 10:12:45,3282,3887,6.5,4446,Medium,#DB9065
4925,2020-12-29 19:12:43,461,811,5.5,2184,Light,#F2A359
4926,2020-12-29 20:12:09,4934,2798,5.25,4905,Medium,#DB9065
4927,2020-12-29 20:12:41,2317,2798,5.27,6580,Albino,#F2DC5D
4928,2020-12-30 02:12:28,3232,5495,5.98,9726,Medium,#DB9065
4929,2020-12-30 10:12:10,1946,5232,5.29,8396,Dark,#A4031F
4930,2020-12-30 13:12:11,1946,261,5.39,9322,Dark,#A4031F
4931,2020-12-30 13:12:26,1364,3258,18.99,777,Medium,#DB9065
4932,2020-12-30 13:12:45,1364,213,189.99,3307,Albino,#F2DC5D
4933,2020-12-30 14:12:43,322,5861,5.95,5546,Medium,#DB9065
4934,2020-12-30 20:12:28,809,5861,6.1,5829,Albino,#F2DC5D
4935,2020-12-31 02:12:04,5907,5695,14.0,8320,Dark,#A4031F
4936,2020-12-31 02:12:38,1565,2913,5.95,5004,Light,#F2A359
4937,2020-12-31 09:12:47,4939,438,5.99,9270,Albino,#F2DC5D
4938,2020-12-31 13:12:19,3450,194,4.0,6952,Light,#F2A359
4939,2020-12-31 23:12:20,5192,1565,5.3,2156,Light,#F2A359
